   0.343217 -0.00595977   -0.704029    -1.82574    0.282823     2.60452    0.798416 -0.00466388    0.371272   -0.304107     0.72222 0.000713099 -0.00025036  0.00140438    0.643446   -0.234118    0.548425     -2.6933    0.773591    -1.19522   0.0707953   -0.199404    0.239385    -0.37644   -0.325672   -0.312627    0.625224    -23.5608    0.914697     21.7227   0.0844556     2.61311    0.133136
    0.343178  -0.00213066    -0.707037     -1.81854     0.282833      2.60451     0.798414  -0.00207401     0.391417    -0.298425     0.722192 -0.000762425 -0.000456018 -0.000403345     0.644178    -0.236067     0.550747     -2.69363     0.776102      -1.2025    0.0755288    -0.190862     0.229497    -0.388917    -0.305393    -0.300911      0.60142     -25.5643     0.791711       22.893    0.0844556      2.68269     0.145953
    0.343165   0.00178272    -0.710082     -1.81145     0.282834      2.60451     0.798413   0.00113606     0.384689    -0.303931     0.695356 -0.000368658 -8.98254e-05   0.00180785     0.644904    -0.237997     0.552969      -2.6941     0.778615     -1.20959    0.0699988     -0.19016     0.217693    -0.378393    -0.287012    -0.303109     0.549845     -25.2945     0.740136      22.1194     0.114668      2.65705     0.126727
   0.343098  0.00573031    -0.71313    -1.80448    0.282856     2.60452    0.798414  -0.0101726    0.388222   -0.309473    0.700214   0.0053752 0.000371278 0.000574359      0.6456   -0.239939    0.555107    -2.69465     0.78122     -1.2165   0.0660763    -0.19906    0.219707   -0.380361   -0.290112   -0.318773     1.08146    -24.0726     1.11703     21.3696   0.0432568     2.63234    0.120318
   0.342962  0.00968383   -0.716215    -1.79741    0.282878     2.60452    0.798416  -0.0127434    0.395584   -0.307764    0.702529  0.00915232 8.52648e-06 0.000344197    0.646269   -0.241934     0.55731    -2.69516    0.783915    -1.22359   0.0664498   -0.197199    0.217977   -0.383457   -0.285919   -0.318383     1.00608    -24.5606     1.06545     22.6193   0.0020581     2.57557    0.106585
    0.342788    0.0137273    -0.719296     -1.79041     0.282884      2.60452     0.798417   -0.0171838      0.40332    -0.309192     0.699559 -0.000771033   0.00055787  0.000269653     0.646931    -0.243924     0.559433     -2.69583     0.786626     -1.23053    0.0651582    -0.198818     0.212928    -0.397462    -0.272361    -0.320173     0.803751     -25.4413     0.716332      21.9964     0.143965      2.58747     0.093768
     0.34262    0.0178019    -0.722464     -1.78347     0.282901      2.60452     0.798413   -0.0147449     0.400384    -0.318745     0.689967   0.00598707 -0.000695845 -0.000987209     0.647563    -0.245943     0.561507     -2.69656     0.789431     -1.23739    0.0608623    -0.201227     0.209346    -0.390624    -0.266986    -0.325814     0.803751     -23.9972     0.613183      22.0956    0.0606519      2.59388     0.133136
    0.342403    0.0218844    -0.725739     -1.77648     0.282905      2.60453      0.79841   -0.0214626     0.410183    -0.327573     0.690217   0.00368828  0.000939122 -0.000862239     0.648152    -0.248047     0.563625     -2.69729     0.792399     -1.24439    0.0580259    -0.208833     0.205573    -0.400207    -0.258166    -0.339409      1.23222     -24.0964     0.914697      21.1712    0.0908643      2.53712      0.15877
    0.342198    0.0260049    -0.729052     -1.76949      0.28291      2.60452     0.798414   -0.0168678     0.413737    -0.325172     0.681357  5.52173e-05 -0.000123863  0.000385095     0.648729    -0.250144     0.565722     -2.69807     0.795374     -1.25135    0.0585908    -0.201938     0.198911    -0.403331    -0.244016    -0.330365     0.577616     -26.1237     0.212487      23.0954     0.120161      2.58107     0.120318
    0.342096    0.0301756     -0.73229     -1.76263     0.282909      2.60452     0.798409  -0.00803861     0.415088    -0.322263     0.690535  0.000490435 -0.000122512 -0.000652652     0.649341      -0.2521     0.567726       -2.699     0.798071     -1.25808    0.0615324    -0.192475     0.204565    -0.410847    -0.250759    -0.315865     0.422892     -25.2707   -0.0414191      21.8973     0.143965      2.59388     0.165179
    0.341994    0.0343653    -0.735537     -1.75597      0.28293      2.60452     0.798409   -0.0120333     0.420109    -0.335808     0.659923 -0.000700699  0.000464786  0.000682079     0.649929    -0.254037     0.569609     -2.70003     0.800816     -1.26454    0.0548524    -0.201013     0.184488    -0.404901     -0.21773    -0.332852      1.08146     -24.5844      0.48623      22.2226    0.0725537      2.59388     0.139544
    0.341869    0.0386207    -0.738916     -1.74924     0.282935      2.60453     0.798403   -0.0128954     0.421281    -0.336901      0.67515 -0.000118519  3.22951e-05 -0.000721738     0.650489    -0.256051     0.571508     -2.70113     0.803704     -1.27109    0.0547569    -0.200421     0.193922    -0.414896    -0.229834    -0.331495      1.08146     -25.6119     0.410851      21.3458     0.114668      2.55635     0.190814
    0.341715    0.0428492    -0.742281     -1.74252     0.282952      2.60452     0.798408    -0.018223     0.424826    -0.332982     0.664109 -0.000805531 -0.000657356   0.00103082     0.651027    -0.258057     0.573425     -2.70219     0.806597     -1.27768    0.0533578    -0.198934     0.185993    -0.414062    -0.215214    -0.332024      1.00608     -25.1953     0.236291      22.8454    0.0844556      2.61952     0.133136
    0.341531    0.0470839    -0.745628     -1.73574     0.282962      2.60452     0.798403   -0.0206885     0.421055    -0.329466     0.670407   0.00233846  0.000214238 -0.000178217     0.651559    -0.260051     0.575384     -2.70326      0.80943     -1.28437     0.052353    -0.196639     0.192793    -0.416878    -0.225768    -0.328781     0.954508     -24.4892   -0.0414191      21.9211    0.0963574      2.58747     0.177997
    0.341345    0.0514073    -0.748983     -1.72915     0.282994      2.60452     0.798395   -0.0210941     0.427886    -0.333392     0.650908  -0.00275496 -0.000292446  -0.00128156     0.652084    -0.262021     0.577184     -2.70452     0.812302     -1.29072    0.0503781     -0.19681     0.178138    -0.420163    -0.198334    -0.329828     0.902933     -26.6156     -0.21598      22.1948      0.12657      2.65065     0.216449
   0.341182   0.0557471   -0.752329    -1.72255    0.283039     2.60452    0.798394  -0.0149052    0.424566   -0.332095     0.64916  0.00957681 0.000213961 0.000511785    0.652615    -0.26395    0.578995    -2.70578    0.815096     -1.2971   0.0507934   -0.189904    0.179837   -0.409418   -0.205025   -0.323983    0.902933    -25.7349   -0.239783     21.6949   0.0194531     2.59388    0.165179
     0.34102    0.0599891    -0.755616      -1.7161     0.283126      2.60452     0.798385   -0.0183116     0.428719    -0.324535     0.630087    0.0126472 -0.000607282  -0.00287147      0.65312    -0.265826     0.580776     -2.70699      0.81783     -1.30336    0.0507781    -0.184778     0.166513     -0.40531    -0.182916    -0.316726      1.02989     -24.5368    -0.291358      22.7463   -0.0162524      2.64424      0.21004
    0.340874    0.0641779    -0.758843      -1.7097     0.283267      2.60452     0.798378   -0.0108494     0.420117    -0.321495     0.629755    0.0137082 -0.000228718  9.00715e-05     0.653624    -0.267636     0.582558     -2.70813     0.820467     -1.30959    0.0508362    -0.176739     0.171623    -0.402222     -0.19157    -0.306423     0.779948     -25.7587    -0.620643      21.8973   -0.0455493      2.61952     0.190814
    0.340752    0.0684061    -0.762062     -1.70344     0.283475      2.60452     0.798365   -0.0108024     0.421102    -0.319788     0.621962    0.0223715 -8.81249e-05  -0.00139672     0.654129    -0.269401     0.584242     -2.70932     0.823094     -1.31558    0.0504611    -0.173391     0.167176     -0.39572    -0.186439    -0.303619     0.803751     -26.0285    -0.795203      21.9964   -0.0217456      2.63783     0.216449
    0.340573    0.0725291    -0.765252     -1.69709     0.283768      2.60452     0.798358    -0.020734      0.40492    -0.317448      0.63122     0.030531 -0.000214192   0.00109117     0.654601    -0.271172     0.586041     -2.71028     0.825762     -1.32181    0.0445658    -0.177547     0.182038    -0.387754    -0.213422    -0.311732      1.35917     -24.2194    -0.342933      21.2982    -0.069353      2.62593     0.152362
   0.340324   0.0766671   -0.768398    -1.69076    0.284131     2.60452    0.798347  -0.0227673     0.41532    -0.30811    0.625202   0.0307169 0.000216138 -0.00158903    0.655063   -0.272938    0.587827     -2.7112    0.828468    -1.32801   0.0480135   -0.170162    0.173392   -0.393057    -0.19736   -0.301069     1.02989    -26.5918   -0.696021     22.8454  0.00755127     2.62593    0.203631
   0.340066   0.0807811   -0.771379     -1.6845    0.284462     2.60452    0.798346  -0.0262151    0.405505   -0.294118    0.628072   0.0347463 2.75151e-07 0.000729006    0.655551   -0.274589    0.589589    -2.71217    0.830926    -1.33412   0.0482034    -0.16229    0.180429   -0.387336   -0.210434   -0.290435    0.577616    -26.5164    -1.24747     22.1194   0.0844556     2.62593    0.145953
    0.339779    0.0848613    -0.774262     -1.67843     0.284746      2.60452     0.798341   -0.0308882     0.399584     -0.28611     0.591485     0.029901 -0.000254709  -0.00139171     0.656032    -0.276183     0.591249     -2.71327      0.83328     -1.33998    0.0448034    -0.159426     0.161483    -0.377891    -0.179473    -0.284978      1.02989     -25.2191     -1.02134       22.294      0.04875      2.65065     0.177997
   0.339418   0.0888303   -0.777151    -1.67241    0.284986     2.60452    0.798344    -0.03957    0.386599   -0.287059    0.608204   0.0202824 0.000230239  0.00015235    0.656454   -0.277823    0.592946     2.71217   -0.835062     1.34485    0.039259   -0.165116    0.179178   -0.390893   -0.203102   -0.291133     1.25999    -25.2707   -0.719825     21.2466    0.114668     2.61311    0.145953
   0.339011   0.0927207   -0.779964    -1.66631    0.285134     2.60452    0.798341  -0.0441453    0.384818   -0.283432    0.606134   0.0113681 0.000413013 -0.00130474    0.656863   -0.279435    0.594739     2.70607   -0.835138     1.34745    0.037704   -0.164415    0.179258   -0.400741   -0.198283   -0.287982    0.700602    -26.5918    -1.34666     21.9726   0.0844556      2.6067    0.177997
      0.3386     0.096504    -0.782669     -1.66025     0.285194      2.60452     0.798349   -0.0419401     0.373778     -0.26495     0.608147   0.00380354 -0.000376582   0.00111541     0.657265    -0.280975      0.59656      2.70005    -0.835028      1.35008     0.040269    -0.150551     0.185772    -0.403248    -0.206009    -0.265554     0.954508     -25.0763     -1.42203      21.6949      0.01396      2.63234     0.100177
    0.338142     0.100292    -0.785304     -1.65417     0.285209      2.60452     0.798346   -0.0463265     0.380767    -0.258172     0.608498   0.00198583  -0.00027587 -0.000356649     0.657671    -0.282484     0.598392      2.69402    -0.834773      1.35268     0.042163    -0.146759     0.182485    -0.410155    -0.197862    -0.260149      1.33537     -26.1237     -1.24747      22.2226   0.00755127      2.62593     0.126727
   0.337645     0.10418   -0.787962    -1.64822    0.285215     2.60452    0.798348   -0.049234    0.381171   -0.260289    0.594182  0.00142419 0.000437231 0.000250942     0.65807    -0.28401    0.600098     2.68803   -0.834557     1.35494   0.0395129   -0.148526    0.174292   -0.407025   -0.184571   -0.264768    0.700602    -27.3496    -1.75132     21.3974   0.0725537     2.60029    0.106585
    0.337132     0.108053    -0.790536     -1.64219     0.285222      2.60452     0.798349   -0.0530345      0.38709    -0.254633     0.600033 -0.000219684   0.00682388  -0.00010095     0.658486    -0.285473     0.601866      2.68205    -0.834186      1.35733    0.0416166    -0.145466     0.176258    -0.417871    -0.188131    -0.261488     0.930704      -26.322     -1.65214      21.8219    0.0551587      2.58747     0.100177
   0.336482    0.111803   -0.792982    -1.63624     0.28524     2.60452    0.798359  -0.0702892    0.368638   -0.249542    0.586734  0.00227399 0.000361082 0.000335795    0.658859   -0.286941    0.603646     2.67611   -0.833896     1.35976   0.0320458   -0.153326    0.176664   -0.402073   -0.188425    -0.27224     1.43455    -25.6595    -1.29905     22.1194 -0.00435059     2.59388   0.0553159
     0.33565     0.115468    -0.795319      -1.6302     0.285248      2.60452     0.798355   -0.0885367     0.366461     -0.22383     0.600449 -0.000561116    0.0094069 -0.000932458      0.65919     -0.28845     0.605516      2.67005    -0.833632      1.36235    0.0343128    -0.147984     0.187025     -0.41433    -0.207277    -0.262693     0.982279     -26.7346     -1.87827      21.6711      0.04875      2.58747    0.0873593
   0.334647    0.119198   -0.797499    -1.62428     0.28526     2.60452    0.798361     -0.1055    0.368372   -0.209518    0.582498 0.000699789 0.000636142  0.00529251    0.659523   -0.289951     0.60728     2.66409   -0.833394     1.36468   0.0324362   -0.148268    0.172676   -0.397556   -0.182749    -0.26743    0.803751    -27.1036    -2.17979     21.7703   0.0194531     2.58747   0.0360898
   0.333477    0.122839   -0.799557    -1.61819     0.28527     2.60453    0.798359   -0.116495    0.355175   -0.199988    0.615305  0.00218726 0.000915463 0.000218752    0.659825   -0.291473    0.609193     2.65796   -0.833128     1.36733   0.0298311     -0.1479    0.199361   -0.411123   -0.222836   -0.261516     1.13304    -25.2469    -1.77512     20.6238  -0.0336475     2.49958   0.0617246
